Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,3,6,80.6,1.1,230.7,28.5,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:19.960,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,6,82,1.2,230.7,28.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.073,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.193,,
0,0,0,0,-0.104797363,-0.004997253,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.303,,
0,-13.88888931,0,0,-0.104797363,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,120.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.413,,
0,-60.3125,0,0,-0.104797363,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,116.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.527,,
0,-80,0,0,-0.104797363,-0.069999695,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,107.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.647,,
0,-80,0,0,-0.104797363,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.757,,
0,-80,0,0,-0.104797363,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1010.803,1259.484,0,0,28.707,17.351,2026/5/19 14:13:20.790,,
0,-80,0,0,-0.104797363,-0.009994507,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1483.19,909.286,0,0,-2.875,-6.342,2026/5/19 14:13:20.797,,
0,-80,0,0,-0.104797363,-0.059997559,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,89.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.870,,
0,-80,0,0,-0.104797363,-0.040000916,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,80.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:20.983,,
0,-80,0,0,-0.104797363,-0.050003052,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,71.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.103,,
0,-80,0,0,-0.104797363,0,4950,1200,855,0,0,0,0,0,3,14,82,1.2,230.7,28.5,-51,-11.5,1,230.8,62.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.213,,
0,-80,0,0,-0.104797363,-0.019996643,4950,1200,855,0,0,0,0,0,3,14,75.4,1.2,230.7,28.5,-51,-11.5,1,230.8,53.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.327,,
0,-60.3125,0,0,-0.104797363,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,5,75.4,1.2,230.7,28.5,-51,-11.5,1,230.8,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.600,,
0,-13.88888931,0,0,-0.104797363,-0.01999855,4950,1200,855,0,0,0,0,0,3,5,75.4,1.2,230.7,28.5,-51,-11.5,1,230.8,28.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.710,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.820,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:21.977,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.107,,
-55.69444275,0,0,0,-0.699996948,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,229.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.227,,
-80,0,0,0,-0.979995728,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,220.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.353,,
-80,0,0,0,-1,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,75.4,1.3,112.9,28.5,-51,-11.5,1,211.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.463,,
-80,0,0,0,-1,-0.010000229,4950,1200,855,0,0,0,0,0,3,5,76.8,1.3,112.9,28.5,-51,-11.5,1,211.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,972.682,865.602,0,0,31.41,-9.167,2026/5/19 14:13:22.583,,
-80,0,0,0,-0.989990234,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,76.8,1.3,112.9,28.5,-51,-11.5,1,201.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.587,,
-80,0,0,0,-0.989990234,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,76.8,1.3,112.9,28.5,-51,-11.5,1,201.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.590,,
-80,0,0,0,-0.940002441,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,191.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.710,,
-80,0,0,0,-1.010009766,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,182.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:22.823,,
-80,0,0,0,-0.979995728,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,161.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.090,,
-80,0,0,0,-1,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,146.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.273,,
-80,0,0,0,-1.020004272,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,137.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.383,,
-80,0,0,0,-1,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,129.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.500,,
-35.39583206,0,0,0,-0.489997864,-0.010000229,4950,1200,855,0,0,0,0,0,4,11,76.8,1.3,112.9,28.5,-51,-11.5,1,114.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.693,,
0,0,0,0,-0.096801758,-0.010000229,4950,1200,855,0,0,0,0,0,4,29,83.3,1.4,0,0,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.817,,
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:23.940,,
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.057,,
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.257,,
-80,-71.25,0,0,-0.939994812,0.029998779296875,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,102.9,21.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.370,,
-80,-80,0,0,-0.849998474,-0.039999962,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,92.5,11.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.493,,
-80,-55.69444275,0,0,-0.939994812,0.04999995231628418,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,83.3,3.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,791.691,1214.005,0,0,43.433,14.338,2026/5/19 14:13:24.620,,
-80,-55.69444275,0,0,-0.939994812,0.04999995231628418,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,83.3,3.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.633,,
-80,-55.69444275,0,0,-0.939994812,0.04999995231628418,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,83.3,3.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.637,,
-80,-10.24305534,0,0,-0.919998169,-0.02,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,72.4,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.747,,
-80,0,0,0,-0.939998627,-0.01,4950,1200,855,0,0,0,0,0,17,29,83.3,1.4,0,0,-51,-11.5,1,63.3,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.867,,
-80,0,0,0,-0.959999084,-0.01,4950,1200,855,0,0,0,0,0,17,29,84,1.4,0,0,-51,-11.5,1,52.9,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:24.993,,
-80,0,0,0,-0.950000763,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,43,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.117,,
-80,0,0,0,-0.959999084,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,34.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.227,,
-80,0,0,0,-0.969999313,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,25.3,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.340,,
-80,0,0,0,-0.969999313,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,15.3,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.457,,
-16.1875,0,0,0,-0.299999952,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,0.5,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.697,,
0,0,0,0,-0.099999994,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,1.4,0,0,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.817,,
0,0,0,0,-0.099999994,-0.01,4950,1200,855,0,0,0,0,0,2,5,84,2.1,106.2,120.6,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:25.930,,
55.69444274902344,21.90972137451172,0,0,0.5600001811981201,0,4950,1200,855,0,0,0,0,0,2,5,84,2.1,106.2,120.6,-51,-11.5,1,1.8,1.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.043,,
80,73.92361450195312,0,0,0.7899999618530273,-0.019999981,4950,1200,855,0,0,0,0,0,2,5,84,2.1,106.2,120.6,-51,-11.5,1,10.9,7.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.163,,
80,80,0,0,0.7800006866455078,0.05000114440917969,4950,1200,855,0,0,0,0,0,2,33,83.8,2.1,106.2,120.6,-51,-11.5,1,20.4,16.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.287,,
80,80,0,0,0.8099994659423828,0.06999969482421875,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,30.9,27.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.410,,
80,80,0,0,0.75,0.030002593994140625,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,39.3,35.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.527,,
80,80,0,0,0.7600021362304688,0.06999969482421875,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,48.7,45,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.637,,
80,80,0,0,0.7800025939941406,0.04000091552734375,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,58.2,54.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.760,,
80,80,0,0,0.8000030517578125,0.060001373291015625,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,67.5,63.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.870,,
80,80,0,0,0.7900009155273438,0.04000091552734375,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,77,73.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:26.990,,
80,80,0,0,0.7900009155273438,0.06999969482421875,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,85.2,81.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.100,,
80,80,0,0,0.7600021362304688,0.029998779296875,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,94.6,90.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.210,,
49.80208206176758,80,0,0,0.5000076293945312,0.01999664306640625,4950,1200,855,0,0,0,0,0,5,33,83.8,2.1,106.2,120.6,-51,-11.5,1,103.3,100.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.323,,
0,80,0,0,-0.075294495,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,33,87.5,2.1,106.2,120.6,-51,-11.5,1,106.3,109.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.450,,
0,45,0,0,-0.075294495,-0.020004272,4950,1200,855,0,0,0,0,0,11,26,87.5,2.1,106.2,120.6,-51,-11.5,1,106.3,118.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.570,,
0,10.972222328186035,0,0,-0.075294495,0.01000213623046875,4950,1200,855,0,0,0,0,0,11,26,87.5,2.1,106.2,120.6,-51,-11.5,1,106.3,120.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.680,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,11,26,87.5,2.1,106.2,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.790,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:27.917,,
0,0,0,0,-0.075294495,-0.004997253,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.043,,
-45,-15.84327793,0,0,-0.559997559,-0.010002136,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,105.2,119.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.167,,
-80,-65.86173248,0,0,-0.939994812,7.62939453125e-06,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,96.8,114.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.277,,
-80,-71.47128296,0,0,-0.919998169,0.03000640869140625,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,87.3,105.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.397,,
-80,-21.45282364,0,0,-0.930000305,0,4950,1200,855,0,0,0,0,0,11,26,87.5,2.2,18.5,99.9,-51,-11.5,1,78,100.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.517,,
-80,0,0,0,-0.959999084,-0.004997253,4950,1200,855,0,0,0,0,0,11,26,83.4,2.2,18.5,99.9,-51,-11.5,1,68.7,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.630,,
-80,0,0,0,-0.959999084,-0.004997253,4950,1200,855,0,0,0,0,0,11,9,83.4,2.2,18.5,99.9,-51,-11.5,1,59.8,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.743,,
-80,0,0,0,-0.959999084,-0.004997253,4950,1200,855,0,-0.022354126,-0.015705109,0,0,11,9,83.4,2.2,18.5,99.9,-51,-11.5,1,59.8,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1709.88,1153.89,0,0,-18.183,10.079,2026/5/19 14:13:28.777,,
-80,0,0,0,-0.950000763,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,49.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.863,,
-80,0,0,0,-0.979999542,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,40.7,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:28.977,,
-80,0,0,0,-0.949998856,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,31.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.087,,
-69.01041412,0,0,0,-0.839998245,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,23.7,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.200,,
-11.546875,0,0,0,-0.185295105,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,18.7,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.323,,
0,0,0,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.433,,
0,0,0,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.553,,
0,0,26.5289249420166,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.667,,
0,0,49.83470916748047,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,83.4,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.780,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,4,9,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:29.900,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.023,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.133,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.247,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.363,,
0,0,50,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.477,,
0,0,45.867767333984375,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.590,,
0,0,12.644628524780273,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.710,,
0,0,0,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.2,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.817,,
0,0,0,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.3,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:30.930,,
0,0,0,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,12,74.7,2.3,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:31.043,,
0,0,-30,0,-0.085294724,-0.004997253,4950,1200,855,0,0,0,0,0,3,5,67.2,2.3,18.5,99.9,-51,-11.5,1,18.6,100,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:13:31.167,,
